Src,Time,Rank,Val
OPPO,2021-09-12,1,我只想推个业务 半天都没找到
OPPO,2021-09-12,1,笑死显示欠30块，交了50还欠20。
OPPO,2021-09-12,1,很差非常差超级差
OPPO,2021-09-12,1,又卡还延迟，除了每天领流量
OPPO,2021-09-12,1,真的是不好使用
OPPO,2021-09-12,1,垃圾中国联通，月初账单说欠费7元，话费交了30元现在还说欠费20元，明明这个号码不怎么用的，还一天天扣这个那个钱，没打几个电话就停机了。大无语，要不是这个电话号绑定了很多东西，早就不用了，无语无语
OPPO,2021-09-12,1,什么垃圾，根本退订不了任何服务，态度也差，根本不回复，摆个退订按钮屏幕点烂都没用
OPPO,2021-09-12,1,没话费了还登录不进去，那得登录进去了才可以充话费啊，登录不进去怎么充
OPPO,2021-09-12,1,说实话我真是一颗星都不想给一天多时间扣三块多钱关键是我都没超过1G而且这个月到现在我才用1.65GB。月租19元我交了然后话费应该是有二十多的，我读书没用手机没用流量才9.10我拿到手机一看只剩4快多了，我又充了三块然后9.12早上给我发消息又只剩四块多了，关键是从9.10到9.12我用的流量不超过1G所以我的钱扣哪里去了？？？？真的很无语劝大家不要办联通的卡了。网还特别特别的差在学校联通=断网真的无语死了。真的真的真的不要办联通卡-_-！！！好评那么多刷出来的吧真不知道为什么还有人给五星
OPPO,2021-09-12,1,真垃圾，发了几条验证码，没发给我，还扣我25块。
OPPO,2021-09-12,5,打五星就是为了让你们看到，那时候给我打了个电话，说什么可以免费帮我从4G升 到5G ，笑死，跟我说不用钱，免费帮我升，注意这里说的是免费，结果升了之后就每个多要我18块，还自动帮我增加了一些业务！！！！
OPPO,2021-09-12,1,垃圾的东西，短信短信不发，登陆APP验证码也不发，绝了，一星都不想给
OPPO,2021-09-12,1,越来越差，都是乱七八糟的广告。
OPPO,2021-09-12,1,各种垃圾推送，全是广告。
OPPO,2021-09-12,1,一个官方软件，各种广告
OPPO,2021-09-12,1,"六星好评~
       我始终认为，不论是一个企业还是个人，都应该有多大能力办多大事情。不要为了钱做一些自己根本做不了的事，做完之后又付不了责任，一旦一个企业开始这样，也就离破产不远了！相信我！拿我的大学校园卡来说。这个卡是一进学校强制要求我们办理的。每个月78元套餐包含几十个G的流量。我们学校一共一万多个人。几乎每个人都在用联通这个卡，所以导致开联通网＝断网 。每年联通都会刻意赞助我们学校很多东西，让我们办校园卡，还会让辅导员统计谁没办~所以学校和联通狼狈为奸，让我们每个学生成为受害者。
     网卡的要死！！在寝室几乎没有网，想干什么事就得站到门外信号好的地方做。好像一夜之间回到了90年代~联通也发展很快，作为国家大型企业，不能走这样的道路吧。一个这么大的企业做着这么小人的事情？"
OPPO,2021-09-11,1,用了三年多的深圳大王卡，前几天操作不当导致按销户了，现在想取消销户申请不知道怎么操作，客服电话一直打不通！附近又没联通营业厅，
OPPO,2021-09-11,4,总体来说还是比较不错的，就是广告有点多，建议把广告全部删除
OPPO,2021-09-11,1,联通的客服电话仿佛永远都听不懂人话，而且人工永远忙不完是吧？放的录音噪音倒是怪大而且很多地方听不清按错键就没有办法查询，说的就是查询账单时永远听不清月份前面那句话说的是加什么，让客服电话搞得形同虚设，真的是恶心吐了，以前用移动的时候也没有出现过这种问题，人家的客服电话打过去你直接跟他说转人工就能听懂还能帮忙转接，联通的客服不如改名叫录音吧，有什么资格叫客服呀？电话打过去，永远都是放录音转人工，永远都是人工忙，你们真是大忙人啊
OPPO,2021-09-11,1,现在联通夸大产品套餐，欺骗消费者太垃圾，
OPPO,2021-09-11,1,差评，感觉就是骗钱的，每个月都要交几十块，而且电话根本就没打过，流量也没用过，还用不了，一个月还要几十块钱！都不知道从哪冒出来的，天天催交话费，就想笑，没打过一个电话，也没用过流量每个月都要交几十块……无语死了╯﹏╰
OPPO,2021-09-11,2,欺骗消费者，退东西退不了。
OPPO,2021-09-11,1,以前腾讯app都免流的  现在说只有30G了还不通知我们  欺骗消费者  准备换卡了
OPPO,2021-09-11,1,真的很差劲，建议大家不要用联通，联通大王卡真的很坑，明明用的腾讯出品的软件，用流量还扣话费，给客服打电话，直接把我拉黑了，打不通，还不如用移动
OPPO,2021-09-11,1,垃圾联通乱扣费
OPPO,2021-09-11,1,今天刚升级了安卓11就说系统不适配打不开了
OPPO,2021-09-11,1,两天没打开流量，话费照样扣，一天将近扣一块，真的一星都不想给，想钱想疯了
OPPO,2021-09-11,4,联通最近给我打了个电话，说免费开通5G，不要钱，然后就订了，最后一查每个月多了二十块钱，客服都没个退订的地方，我服了，谁知道那个五G流量包从哪退订，谢谢家人们了
OPPO,2021-09-11,1,我无语了，充了话费还说欠费，一天天发几个信息，还打电话我都无语了
OPPO,2021-09-11,1,别的不说，设计和做这个app的人绝对是个zz，甲方的设计需求里面是不是有个防止用户查询订单以便退款啊？
OPPO,2021-09-11,1,真la，反映与回馈根本打不打开，还弄这个，跟玩一样，还有客服，打字都发不出去，我的网根本没卡，就是发不出去，真菜
OPPO,2021-09-11,1,"我这几天就是收验证码就不足十块
现在收个验证码都要十几块
也太黑心了吧"
OPPO,2021-09-11,1,特别不好，乱扣费
OPPO,2021-09-10,1,越来越不行了，各种套路，一颗星都不想给！
OPPO,2021-09-10,1,不好用，查询流量查询余额不方便
OPPO,2021-09-10,1,什么破烂玩意 宽带缴完费根本找不到订单看不到缴费成功没成功  全是卖流量卖卡我移动号码在    我   的栏里狗皮查不到 全是不显示不提供 上千块钱交完了自己什么都查不到 特意弄成这样的怎么的
OPPO,2021-09-10,1,除了交费能用，
OPPO,2021-09-10,1,乱开通服务，客服态度不好
OPPO,2021-09-10,1,"真的一星都不想给。
我打电话客服，什么暂时无法提供服务直接挂了。
网络卡成这个鬼样子，我找电信的，人家回了后还来做事后回访。
找你联通的怎么还这么大架子。要八抬大轿去请你来解决我们用户的问题吗？"
OPPO,2021-09-10,1,垃圾中的垃圾，完全没有操作逻辑
OPPO,2021-09-10,4,我是挺喜爱一个人的在家似的地点，看看小视频的。所以，这个小管APP ，真好！
OPPO,2021-09-10,1,各种卡顿，活动虚假
OPPO,2021-09-10,3,该说不说一到什么修复就交不了话费了，什么东西嘛！这是唯一一个让人最不满意的地方
OPPO,2021-09-10,1,笑拉了，联通5G相当于3G呀。套餐那么贵，网速又那么慢。我真的服了。
OPPO,2021-09-09,1,融合套餐用户为什么不能更改，我什么都不知道就给我开，真坑
OPPO,2021-09-09,1,差极了，随意购买套餐，在自己不知情的情况下就购买成功，我真服了，咋这么恶心呢，吐了
OPPO,2021-09-09,1,辣鸡辣鸡辣鸡辣鸡
OPPO,2021-09-09,1,服务非常的差，想查询什么根本就不会回答你一直在那重复说一些答非所问的事差评非常的差
OPPO,2021-09-09,1,真的一星都不想给，之前用的三个人流量100GB话费忘记多少了。然后就打电话过来说什么可以免费升级5GB，也不讲清楚一个月只有30GB，有500分钟话费，139一个月，超过1GB就是3块钱。打电话过去问可不可以换回以前的，给人工客服打了那么多电话，都没人接，是没有客服了吗。去营业厅也问了也不能改，投诉了也没用，无语
OPPO,2021-09-09,1,都是骗人的  联通一直打电话给你 你不接吧 你打电话给它他不接你的 接了吧 又帮你开什么服务  之前是五十多块钱一个月 卡越用的久就越扣你的钱 让你一个月一百多.
OPPO,2021-09-09,1,垃圾中垃圾，移机客服回应超过2-3天，无故给客户造成很大困扰，且无法解决
OPPO,2021-09-09,1,搞个新的签到一点都不好操作！
OPPO,2021-09-08,1,垃圾，99％无用功能，不想着服务用户，各种广告眼花缭乱
OPPO,2021-09-08,1,属实是个rz，一个电话app，不能查话费，不能查订单，不能买套餐，看看人家移动，用脑子做app行吗
OPPO,2021-09-08,1,请把我的冰激凌5G套餐退掉，在哪退了半天，一直退不掉，服务很差
OPPO,2021-09-08,1,买了10元两个g流量他不从那里扣流量费，转头还要让我交10块钱。
OPPO,2021-09-08,3,怎么总是更新啊
OPPO,2021-09-08,1,挺好三个月扣100月租才19块用家里的网没打电话真心不错五星好评分期给
OPPO,2021-09-08,5,我打五星是想让大家都看见我的评论！我好不容易签到集齐了一元话费，还得要看视频？骗谁呢，还说什么活动太过火爆，视频都看不了！然后好不容易看到视频了，看了四次，都是活动太过火爆！我就想问有几个人用联通，这么火爆骗鬼呢？一元话费就是领不到！！！！！！！骗人的！！劝大家不要下载！！！不然会被骗得很惨！！！！！下载的赶紧下了吧！！联通的电话打的没完，结果话费全都扣没了，负四十多？骗鬼的！！！！！不要下载！！！！就是吸金的软件！！！！下的话你会被坑的很惨！！！！！！警钟长鸣！！！！！
OPPO,2021-09-08,1,网速特别特别差还弄一张人家用过的给我用  tm一天到晚都是人家打电话问你是不是这个那个的  所以选移动都不要选这个
OPPO,2021-09-08,1,坑钱玩意，故意扣钱
OPPO,2021-09-08,5,用的很好，很方便
OPPO,2021-09-08,3,最烦的就是进入页面那里有广告出来，还要点击跳过这些，太麻烦了，还望官方修改
OPPO,2021-09-08,1,电信诈骗，打电话说是免费送，结果给你加套素
OPPO,2021-09-08,1,整体的来说，这个应用应该是无用的，他除了订购套餐以外，其他的毫无用处。这个软件呢无法用在线客服，总是爱闪屏，并且很多软件打不开，我真不知道他拿来有什么用。总是给我搞些附加业务，我自己都没有整他，如何整到为了点钱，我都不想去说些什么了。
OPPO,2021-09-08,1,已经无语了不想多说
OPPO,2021-09-08,1,就是很差很差，全方位的差，就知道圈钱
OPPO,2021-09-08,1,各种问题，什么系统问题，还收不到验证码
OPPO,2021-09-07,1,垃圾，流量超了以后马上关了，还一直持续不间断给我发短信说我流量一直在用，噌噌噌的一直在超流量，但我早都关了那么请问你我流量用哪儿了？一直扣了我60块钱才罢休，明摆着平时我月租费太低，也不借你们推荐套餐的电话，你们是今天逮着我薅我钱是吗？垃圾货，莫名其妙的500多M流量扣了我60多块钱
OPPO,2021-09-07,1,为什么我的大王卡被改成了流量王39元套餐？在我没有确认办理套餐的情况下，我什么都不知道，就被莫名其妙的改套餐了？这是强制消费吧！！！必须给我一个合理的解释。说有什么合约，违约了，要交违约金，我根本就没有办理过这些，到底是什么问题，是客服那里出问题了吗？
OPPO,2021-09-07,1,现在怎么还打不开了，
OPPO,2021-09-07,1,天天打电话，真正需要帮助的时候怎么打电话都是机器，人工客服是都不上班吗？十分钟打不通个电话，销个户也那么墨迹
