Src,Time,Rank,Val
华为,2021-01-10,5,小说板块很不错，但首页推荐视频可以不要那么低俗
华为,2021-01-10,5,用了好些年，一直用它看小说，还挺好用的
华为,2021-01-10,5,总体来说十分好用
华为,2021-01-10,5,感觉这个软件真的不错，可以搜索东西，还可以看小说。很喜欢。
华为,2021-01-10,5,用了四年的软件还不错 好评😁
华为,2021-01-10,5,这个应用很顺手，想看的书基本都能搜到，唯一不足的就是经常有乱码或者错章，希望能够改进。
华为,2021-01-10,5,棒，用了好多年了，看小说方便
华为,2021-01-10,5,棒棒哒，很多小说都可以看，虽然有些有错章的地方，不过还是很可以，用这个软件看小说看了好几年了(✪▽✪)（一下子就暴露了）(ಡωಡ) ，推荐里面很多文章视频也是很好看哒(｡･ω･｡)ﾉ♡。。。加油(ง •̀_•́)ง。。。
华为,2021-01-10,5,第一次评价一个app   做的真的很用心  👍🏻
华为,2021-01-10,5,可以可以，继续加油
华为,2021-01-10,5,很不错，喜欢小说功能
华为,2021-01-10,5,真好用   推荐给周围的人
华为,2021-01-10,5,很棒 没有广告 除了偶尔看小说有乱码其他的都很好
华为,2021-01-10,5,确实不错  值得大家去用
华为,2021-01-10,4,看小说，一个不错的选择
华为,2021-01-10,5,挺好用的，广告少，内容也准确
华为,2021-01-10,5,一般书都能搜到，很优秀了，还没广告，nice
华为,2021-01-10,5,哈哈哈。我从高中用vivo手机就下载这个软件了。现在大三。好不好日久见狗子心，基本上用这个软件就没咋打开过其他浏览器。五星一次给。分期付那是小孩子的把戏，一次结清才更香
华为,2021-01-10,5,挺喜欢的，换了好几个手机一直都有下载它
华为,2021-01-10,5,有一些小说要跟进
华为,2021-01-10,5,有些网站看不到的小说都可以来搜一搜，好用
华为,2021-01-10,5,很奈斯!很多书都可以搜得到，而且免费 就是有的有点乱码，还好还好，都是小问题!
华为,2021-01-10,5,希望阅读模式以后可以上下翻页
华为,2021-01-10,5,特别好用  搜小说大部分都有  阅读模式也很舒服
华为,2021-01-10,5,！！太好了 用了很久的软件给朋友推荐了很多次
华为,2021-01-10,5,用了好多年了，很好送，点进去不推送广告，只是推送一些动物啊，名人名画啊这些卡片，挺好的，
华为,2021-01-10,5,非常非常棒必须点赞🌹🌹🌹🌹
华为,2021-01-10,5,刚开始在搜狗看小说是最幸福的💓，每次搜豆都多到花不完💞，幸福感爆棚(´｡✪ω✪｡｀)💗，虽然现在更新没有了，但是搜狗看小说太快乐了😀😀😀😀😀继续加油鸭！！！！！！！！！！！！爱死你了❤️❤️（从初一开始用，现在大一了，这六年里，换了好几部手机，每次都不会忘记先下一个搜狗搜索😂😂😂）😘😘😘😘爱你哟❤️❤️❤️
华为,2021-01-10,1,历史版本怎么下载
