Src,Time,Rank,Val
VIVO,2021-09-21,1,这是6颗星多出来的一颗，领的优惠卷无缘无故退款了，无语了😅。家人们烂软件。不要靠近变得不幸。耽误十几分钟抢的卷
VIVO,2021-09-21,1,这评分就是假的假的不要不要的，从上到下就没几个好评的好评评分应该和差评评分互换一下位置才对
VIVO,2021-09-20,1,登录不上去，真气
VIVO,2021-09-20,1,我登录不上啊
VIVO,2021-09-20,1,也是醉了，一直人脸识别不出来，不让登陆也是服气了
VIVO,2021-09-19,2,现在登不上去了
VIVO,2021-09-19,1,差
VIVO,2021-09-19,1,怎么回事啊  为什么登录不了
VIVO,2021-09-19,1,找不到桌面的应用，刷新验证码出不来怎么登录
VIVO,2021-09-19,1,现在登录不上去了
VIVO,2021-09-19,5,现在登不上去了！
VIVO,2021-09-19,5,非常满意
VIVO,2021-09-17,1,千万不要在中国银行上充话费      不然  24小时到帐，   也有可能变成48小时！我充了50  3天  打电话  给客服 说让我耐心等待！
VIVO,2021-09-16,5,很好，很给力
VIVO,2021-09-16,1,差
VIVO,2021-09-16,1,真是好软件呀？一直说中行的卡，也不说清楚，问客服客服这个不懂，那个不懂的。👍👍
VIVO,2021-09-16,1,差评，老是登录不上。
VIVO,2021-09-15,1,差评
VIVO,2021-09-15,1,都没农业银行的好用，老打电话来推销业务
VIVO,2021-09-15,5,年龄是问题嘛，年龄不是问题。就相差一年，通融通融好不好？我真不想那么麻烦跑到营业厅去。未满16周岁的，除非你去营业厅否则你就别下了，下了没用。
VIVO,2021-09-15,1,有什么破玩意儿，等不等进去扫码扫不出来？
VIVO,2021-09-15,1,从去年冬天开始，我就再也登陆不上去了🙃
VIVO,2021-09-13,1,啥信息都交了，短信验证码填了不下五次，诶，就是登不上
VIVO,2021-09-13,1,预留手机号一致的，为什么会注册不了。还告诉我不一致，太生气了。
VIVO,2021-09-13,1,这个自助注册是什么鬼？我还没有设置密码就注册好了，让我怎么登录呀。
VIVO,2021-09-12,5,能不能把那个填号码是，还变位置的改一下啊，交什么费用时，都交错好多次了
VIVO,2021-09-12,5,好的
VIVO,2021-09-10,1,一直显示登不上，显示我的手机号不符，真的很气人
VIVO,2021-09-09,1,每次点开又要重新登陆，麻烦死了
VIVO,2021-09-09,1,什么东西啊人脸识别不了，恶心
VIVO,2021-09-08,3,还可
VIVO,2021-09-08,1,一颗星也不想给，又慢又闪退
VIVO,2021-09-07,1,差评，登陆一下这么要身份证号，要银行卡号，还要身份证照片，太麻烦了
VIVO,2021-09-07,1,真的恶心，登录密码一直错误，就是修改密码还说我取款密码错误，我真的吐了
VIVO,2021-09-07,1,差评
VIVO,2021-09-05,1,差评差评差评
VIVO,2021-09-05,5,办哪张卡的别办中国银行的卡。老子的卡被吞了，半天都找不到一个人。来弄一下。互相。推皮球。，简直不把客户当人。
VIVO,2021-09-03,1,根本登陆不了，一直说登录密码错误，我重置密码，然后输入银行卡号，然后又说要验证绑定了的银行卡号，我一共就两张卡，都输入了，一个都不行，愣是改不了密码，要不是学校里需要，我才懒得折腾
VIVO,2021-09-03,1,充话费十几个小时都在充值中，踢皮球一样到处推，无语。
VIVO,2021-09-03,1,有一些银行卡不支持
VIVO,2021-09-03,1,为什么拍照都是不合格，这就很烦
VIVO,2021-09-03,1,无语了，不实名认证不让你交话费，你实名认证就让你开通电子卡，每个月还要扣你两块钱，无语死了。
VIVO,2021-09-02,1,办个卡还必须下载这，离谱
VIVO,2021-09-02,1,电子银行什么鬼？
VIVO,2021-09-02,1,0余额，差评
VIVO,2021-09-01,5,非常好用，也方便
VIVO,2021-09-01,1,差评，密码明明对了就是登不上
VIVO,2021-08-31,1,为什么实名认证不了
VIVO,2021-08-31,1,为什么修改电话还要贵宾版，无语死了
VIVO,2021-08-31,5,很好
VIVO,2021-08-31,1,无缘无故弄了个电子账户
VIVO,2021-08-30,1,查不到卡里还有多少钱
VIVO,2021-08-30,1,为什么不能绑卡，卡号明明对
VIVO,2021-08-30,1,天天都要重新登录    烦死了
VIVO,2021-08-29,1,密码明明对，就登不上，气人
VIVO,2021-08-29,1,用这个软件 完全是为难自己，按他要求设置密码，然后记性好还行 只要记不住，找回密码能烦死你 所有需要密码的功能都能让你气死，主要是密码明明是对的 就显示错误 然后一天两次机会
VIVO,2021-08-29,1,不推荐使用的，漏洞太多
VIVO,2021-08-28,1,为啥我忘记密码之后从新找回支付密码是错误的，我别的支付密码都对到这就错了
VIVO,2021-08-28,1,充值话费，显示充值成功，然后一直没有到账
VIVO,2021-08-28,1,更换手机号人脸验证老是失败，无语
VIVO,2021-08-27,5,别的都好说，就是这个数字验证太费劲。现在都是验证码，看见数字验证直接退出就行了。
VIVO,2021-08-27,5,都说登不了 我现在怎么还能登上去？
VIVO,2021-08-27,5,快捷好用
VIVO,2021-08-27,3,为啥更新后交通卡没有了，我在里面充100还没用完呢。有没有人和我一样的状况。。
VIVO,2021-08-26,5,我看了一下，我当时也是二十二号晚上左右当时半夜去机器存钱，存到一半显示服务错误，吐了张存钱的票，然后就一直不能存钱，跑到其他地方也是，手机银行也登不了，然后我就隔天拿着票（票上取消有字上网看了说可能是网络问题没存进去）去找机器所属的银行，服务人员听了我的事看我是个学生也一直安慰我，服务态度也很好，现在钱也追回来了⊙▽⊙，不过这个网络错误问题还是得注意一下
VIVO,2021-08-26,1,无语了，给我整限制使用了，让我更新红色标注的信息，那我没有红色标注的呀 更什么，影响使用，这app全是bug漏洞。
VIVO,2021-08-25,1,非常好用啊😃😄😄
VIVO,2021-08-25,1,非常好用啊😃😄😄
VIVO,2021-08-25,5,很好的软件。
VIVO,2021-08-25,3,我是真的服了 一直要验证 然后总是失败 每次都是验证到最后失败 能不能高效率一点？一遍又一遍 无语
VIVO,2021-08-25,1,不好用，那么大的中国银行里面都没有钱
VIVO,2021-08-25,1,有点问题
VIVO,2021-08-25,1,认证几下都认证不了，服死
VIVO,2021-08-24,3,挺好的，就是更新反应有点慢
VIVO,2021-08-24,1,非常差，还必须绑定中行卡，否则什么都不能用，一星都不想给
VIVO,2021-08-23,1,中国银行随便冻结我账户资金，而且还没有跟我说明原因
VIVO,2021-08-23,5,好用|
VIVO,2021-08-23,1,为什么打不开，是闪退
VIVO,2021-08-23,2,认证好多次
VIVO,2021-08-23,1,烦死了，一直验证验证，登不上去
VIVO,2021-08-22,1,牛牛牛，请使用已关联至电子银行账户
VIVO,2021-08-22,1,登不进去，短信验证码又不发
VIVO,2021-08-22,1,一直登不进去，还一直说我网不行，我刷视频都好好的，到了这个APP他就说我网不行，无语
VIVO,2021-08-22,1,登录不了了拜托，我还有钱在里面呢，真服了什么东西
VIVO,2021-08-22,2,?我手机网可以啊，为什么就登不了
VIVO,2021-08-22,1,密码没错，权限也给了，用的流量，竟然显示当前网络状态不行，去登录别的软件都可以上网
VIVO,2021-08-22,1,"今天是怎么回事  唉 用不了吗
`"
VIVO,2021-08-22,1,登录不上
VIVO,2021-08-22,1,相信你才把钱放你这，买个东西差点付不了款，还好零钱里还有点
VIVO,2021-08-22,1,系统不行?你知道登录进不去我有多着急么，无语
VIVO,2021-08-22,1,加载中是什么情况？
VIVO,2021-08-22,1,系统崩了？   登都登不进去
VIVO,2021-08-22,1,打不开，系统崩了？
VIVO,2021-08-22,1,我也登录不进去了
VIVO,2021-08-22,1,为什么我的登录不进去
VIVO,2021-08-21,1,很差，没理由
VIVO,2021-08-21,1,不停地验证，验证完了要我更新最新版本，更新了，重新下载了，都不行。
VIVO,2021-08-21,5,太腻害了
VIVO,2021-08-20,1,无语了
VIVO,2021-08-19,5,好用
VIVO,2021-08-18,1,这个软件是有毛病吗？一直要认证信息！我人脸搞了好几遍了，然后让我更新app，这难道不是最新版本吗？？无语了
VIVO,2021-08-18,1,用了10年，超级差！手机银行连一个流水都不能拖！啊啊啊啊啊啊啊啊啊啊啊啊啊！注销！再见！
VIVO,2021-08-17,2,为什么进不去 总是散退
VIVO,2021-08-16,1,登录不了啊什么玩意
VIVO,2021-08-16,5,不是最新版本吗？登录后提示应更新最新版后，再重新登录
VIVO,2021-08-14,1,啥玩意儿啊，根本登录不上去
VIVO,2021-08-12,1,怎么登不上啊我吐了
VIVO,2021-08-11,5,okok
VIVO,2021-08-11,1,经常出现密码或手机号错误提示，不稳定
VIVO,2021-08-11,1,那也慢了一点
VIVO,2021-08-11,5,、服务太度优
VIVO,2021-08-11,1,我真的服了，密码又不错根本登不上去，一直显示我手机号或密码无效，真的服了
VIVO,2021-08-11,1,效率太低
VIVO,2021-08-10,1,要不是一星评论不了 真是一颗也不想给 身份认证都认证不了 明明是自己的手机号注册 非说不是 真服了
VIVO,2021-08-10,5,好
VIVO,2021-08-10,3,试试人的
VIVO,2021-08-10,5,5块钱腾讯会员奈斯
VIVO,2021-08-09,4,闪退啥意思
VIVO,2021-08-08,1,"更新信息，告诉我填至少一个联系方式
可是那个信息框里根本就没有联系方式 让我怎么填"
VIVO,2021-08-07,2,为啥一直说我密码错了
VIVO,2021-08-06,1,为啥绑定卡了 查看余额还要绑卡
VIVO,2021-08-04,1,服务态度差
VIVO,2021-08-04,3,只有我卡在了证件这一块吗
VIVO,2021-08-03,1,崩了 腾讯视频会员充值加载不出来
VIVO,2021-08-02,1,无语
VIVO,2021-08-02,1,啥新版本啊？根本登录不上号，真够可以的，无语了都
VIVO,2021-08-02,1,破玩意，一星都不想给，验证码也不给发，登不上去
VIVO,2021-08-01,1,登录运行太慢，唉
VIVO,2021-08-01,1,靠，本来想用微信登录方便一点，好家伙要图形和数字验证码，完了之后还要验证一次，真的烦。。。。。
VIVO,2021-07-31,1,什么破软件啊，号都等不上去
VIVO,2021-07-30,5,非常好用
VIVO,2021-07-29,3,手机充值有优惠的活动还不错。现在这个版本总是出现闪退现象，更新证件信息还识别不了，关键是已经很清晰了，识别半天没反应
VIVO,2021-07-29,5,办理了信用卡，如何取消
VIVO,2021-07-28,1,打开闪退了？？？
VIVO,2021-07-25,3,吗？？？
VIVO,2021-07-25,1,为什么每次都有奇怪的信息发到我手机里，说6760信用卡，在xx时候存钱多少多少
VIVO,2021-07-24,1,什么破玩意，号不是一个，手登还得二次登入，二次登入还不能一个登入一个号，气懵逼了
VIVO,2021-07-23,2,都登录不了啊，一点都不好用
VIVO,2021-07-23,5,我人脸识别三十四次一次没识别成功，真的绝了这个软件。什么时候贷款换张脸算了
VIVO,2021-07-21,1,不用多说
VIVO,2021-07-21,1,登不上了  昨办？
VIVO,2021-07-20,1,登不进去
VIVO,2021-07-19,1,没用了  现在登不进去了
VIVO,2021-07-19,5,可以贷款吗中国银行
VIVO,2021-07-17,5,方便好用
VIVO,2021-07-17,1,动不动就卡那里了。点没用
VIVO,2021-07-17,1,闪退
VIVO,2021-07-16,2,啥银行啊，服务态度那么差，问了半天都没人理我，不太建议在里面存钱
VIVO,2021-07-15,5,还可以，挺方便的。
VIVO,2021-07-15,1,进不去啊
VIVO,2021-07-15,5,好
VIVO,2021-07-15,1,就不知道自己的关联账户是什么，让我怎么登
VIVO,2021-07-15,5,一如既往的好！
