Src,Time,Rank,Val
华为,2021-05-05,4,会员几年了，一直觉得挺好用的，还推荐朋友一起来听书，可最近总是闪退，必须赶紧修复，这样太不方便啦
华为,2021-05-05,2,"我录了好长时间的故事，不知道怎么回事就没了……
有个音频改的名字一直不成功……
我服了"
华为,2021-05-05,5,挺不错的，就是最近新出了一个边听边玩，家里的孩子还小，微信里面的游戏全给删了，结果他就不知道什么时候就发现了这个边听边玩，然后就已听故事的名义，就来听这个了，不过最后还是改进了一下，可以弄青少年模式了🌚🌝，所以给满分啊！😋，广告也是不多的，而且也挺流畅的，主播的声音音质也都挺好的，也不会出现什么太差劲的不好的东西
华为,2021-05-05,2,听着听着就暂停了(*｀へ´*)还要手动点击，这bug啥时候改改
华为,2021-05-04,2,为什么老是自动停止啊，很不爽啊！！！
华为,2021-05-04,5,很好用，可以自己调时间限制，每天晚上都要听
华为,2021-05-02,1,我的华为V20更新系统以后喜马拉雅就用不了，我重新卸载安装都无用
华为,2021-05-02,1,新版本不好用，能换回原来的版本吗？
华为,2021-05-02,5,更新到最新版本以后，按住喜马拉雅图标，进入我的订阅、查看下载是错误的
华为,2021-05-01,4,内容挺好的但界面好乱
华为,2021-05-01,3,更新后的批量下载怎么不见了？
华为,2021-05-01,5,非常满意，阅读很有感情。
华为,2021-04-30,5,新版本还不错，希望喜马越来越好。
华为,2021-04-30,4,这软件挺好的，但是用久了还是会发现些瑕疵，尤其声音的播放量，期待新版本的优化
华为,2021-04-29,1,我登录的时候老是弹出错误信息，导致登录失败。要不是弹出这些信息，我早在半年前就登录了。怎么办呀?我还想成为主播。重装了n次都没用，提醒你们千万不要下载😂
华为,2021-04-29,2,经常出现发生网络错误，暂停播放！！现在还是这样，还是最新版本的！
华为,2021-04-29,1,我三年会员，打开APP映入眼帘的是广告
华为,2021-04-29,4,新版本订阅一栏很不方便，订阅的几个节目当天更新的内容不像以前那样自动播放，指着一个节目按时间顺序播放
华为,2021-04-29,2,越来越差，积分动不动就丢了，头一天两万八，第二天变两万七了，无语
华为,2021-04-29,1,新版本什么玩意儿？以前的一键听 听更新哪了
华为,2021-04-29,1,新版本什么玩意儿？以前的一键听 听更新哪了
华为,2021-04-28,3,新版本还可以，就是不知道为啥有时候突然会播到一半就没声音了自动退出了，希望能改进
华为,2021-04-28,1,新版本不好用，通知栏关不掉了，只能关闭进程，凭什么不让我降级安装啊
华为,2021-04-28,4,新版本有无故退出的问题，而且后台一清理很容易就被杀掉，老版本不这样
华为,2021-04-27,5,不知道为啥有时候突然会播到一半突然会卡一下，然后自己跳过几十秒，是手机原因还是网络，或者软件问题？
华为,2021-04-27,1,莫名其妙自己播放不止一次了，吓人。
华为,2021-04-26,4,新板本的小说进度条怎么调不了
华为,2021-04-25,3,凑合着用吧，就是不知道为什么点进去它就要显一个听的什么的。功能还行，就是不知道为什么听了一个又无法删除它，点一下它就出来了(´-ω-`)
华为,2021-04-25,5,用这个听书更像是讲书，演播的感觉更胜一筹
华为,2021-04-25,1,刚注册进去就说账号异常，需要身份证拍照和真人拍照认证才能用，喜马拉雅其实就是在套取用户资料是啊。拍身份证件正反面照？还要真人录像眨眼扭头，我是来开通信用卡的是吧？？？？
华为,2021-04-25,3,改版以后广告太多啦！！
华为,2021-04-25,1,里面有一个是积分抽奖，那时候我明明看到我的已经抽到年卡了，他直接给你又跳到谢谢惠顾，然后就是现在版本里面有个开心果园，等你玩到差不多可以兑换它的奖品的时候，就是会员的那个奖品，他就没有名额了，所以我都不想说话了，玩了这么多天，本来还以为有希望能换一个月卡或者季卡，谁知道等你快到他那个可以兑换的条件的时候就没有名额？我真的是醉了😥
华为,2021-04-25,1,新版本怎么老是自己闪退，也没人修复一下
华为,2021-04-25,3,软件可以，就是广告声音太大了，可以有广告，但声音那么大，真的很烦。
华为,2021-04-24,4,希望能出一个像懒人听书一样兑换听书券的签到奖励，可以让听友们听一些付费内容，谢谢
华为,2021-04-24,3,"搜索真的就是摆设只能自己慢慢找
评论是每一集的很好   播的小说很多还不错最起码比懒人听书好"
华为,2021-04-23,5,好，新版本方便很多，特别是每日必听栏目
华为,2021-04-22,2,小说阅读没法彻底关闭，退出应用就在通知栏上挂着，进应用就在菜单栏中间转，也没法去掉。像音乐APP一样增加个❌一键关闭不好吗
华为,2021-04-22,3,卸载重装了，还是有时会闪退，哎
华为,2021-04-22,4,除了广告太多没啥缺点
华为,2021-04-21,3,为什么一直网络请求失败啊
华为,2021-04-21,1,以前听的好好的    这个月点进去了会自动退岀  都想删掉了
华为,2021-04-21,5,还可以吧，开个会员，好多都可以听了，听着也不错，东西也多，感觉比懒人强点
华为,2021-04-20,5,在吗 官方 最近在听书时会改节目。希望官方及时处理，带给大家更好的体验。谢！
华为,2021-04-20,3,怎么很多时候听着老是闪退啊  官方改进一下吧
华为,2021-04-20,1,更新后控制器需要单独设置“通知”，不听了，控制器不能删除，奇葩的功能！
华为,2021-04-19,3,为什么我用流量就显示网络未连接
华为,2021-04-19,3,新版本居然把下拉通知页面的❌关闭按键取消了，让你没办法关。要不然又点进去了，这点太差劲了！
华为,2021-04-19,2,"最近不知道怎么了 总是自动闪退 听着听着就没声音了... 今天早上 历史记录还没了...
VIP也不知道是干嘛的 精品还要另付钱 那还做什么会员干什么？"
华为,2021-04-19,4,新版的进度条不能调，这是认真的么？麻烦死啦！
华为,2021-04-18,3,为什么我在合成视频的时候就闪退
华为,2021-04-16,4,希望听歌时可以显示滚动歌词
华为,2021-04-16,4,更新后，系统锁屏模式下，锁屏后，开关按钮上的前进后退15秒隐藏了很不方便，建议恢复。
华为,2021-04-16,3,广告太多了，一集5分钟，广告2分钟
华为,2021-04-15,1,软件很有问题 ，经常听着听着就没声了，进度条在动，就是没声音，非要先退出，点一下别的听歌软件，放出声音，在点他才可以
华为,2021-04-15,4,新版本啥都可，就是不知道为啥有时候突然会播到一半就没声音了。。？一看发现自己退出了？就很迷惑啊。。。希望能改进一下这个BUG！
华为,2021-04-15,1,看到那么多差评我就放心了，霸王App简直了！你要连接蓝牙，他立马给你播放，关都关不了，那个断点续听简直没有任何作用，你关了照样自动续听，真的烦死了！
华为,2021-04-15,1,后台自动播放，最关键，最恶心的是你在后台还找不到运行程序！
华为,2021-04-14,5,内容好，会员也便宜，陪自己度过很多时光
华为,2021-04-14,1,每次我发布录音，总是说我违反了版权
华为,2021-04-14,5,听三体 嗨翻了！！！
华为,2021-04-14,5,这是个不错的东西，什么都有如果把里面的东西拍成电视剧了电影什么的就更好了，看小说不一定能看完但是听一定会听完一部小说，声音语气等各方面都有可以听出人物的内心棒棒哒
华为,2021-04-14,1,闪退，每天都闪退，要疯了
华为,2021-04-14,1,广告太多，开了会员还那么多广告，吃相太难看了吧
华为,2021-04-14,1,系统又崩溃了，每次都要重启，烦。
华为,2021-04-14,5,挺喜欢喜马拉雅APP的 就是有很多需要VIP 整体还是很好
华为,2021-04-13,2,差评，放着音乐哄着孩子一直闪退，烦人
华为,2021-04-13,1,各种广告，多不胜数
华为,2021-04-13,2,这回更新后，正听着时不时的就自动退出了，前面版本都不会
华为,2021-04-12,4,如果能有一些不付费就好了٩(♡㉨♡ )۶ 
华为,2021-04-12,2,广告太多还总抽风所有我爱听的主播录的书都被下架了弄的人家都不读了
华为,2021-04-12,5,我喜欢，我喜欢，讲的特别棒，还可以自己朗读给别人听，大家可以下载
华为,2021-04-12,5,还可以，就是收费内容有点多
华为,2021-04-11,2,最近怎么进不去，听不了了？？？
华为,2021-04-11,4,要是能看着字幕，再听着就更好了。
华为,2021-04-11,5,很棒！！！适合学习
华为,2021-04-10,5,不错，里面好东西很多。
华为,2021-04-10,5,还可以吧好多东西都有版权可以听
华为,2021-04-10,4,广告太多了，加广告加的太频繁。
华为,2021-04-10,1,。。。看视频给主播打call什么情况，看完视频提示已经成功打call，但是显示call还是之前那么多，并没有增多？骗人呢？？？
华为,2021-04-10,5,非常满意，再接再厉
华为,2021-04-10,5,还行，就是还的开会员
华为,2021-04-10,5,希望喜马拉雅越办越好！
华为,2021-04-10,5,很好用，儿子天天都要听。
华为,2021-04-10,5,是一个可以有很多声音的地方，超赞噢
华为,2021-04-10,5,挺好的  每天都是听着相声入睡
华为,2021-04-10,4,还好吧，就是主播水平有些参次不齐
华为,2021-04-10,4,我希望开发者可以在喜马拉雅里多做一些像小伢那样子的小游戏，这样就可以更好了😁
华为,2021-04-10,4,就是不要那么多人工智能阅读的小说
华为,2021-04-09,4,原来用着挺好，现在更新之后莫名其妙就闪退！！！
华为,2021-04-09,5,真心不错。赞，能不收费就好了
华为,2021-04-08,5,太棒了！小孩子十分喜欢
华为,2021-04-08,1,本来听的挺好的，特意开了一个会员，最终让我放弃这个软件的是，我都已经开会员了，还得花钱购买章节。让人难受，接受不了！！！！！再见
华为,2021-04-08,5,画面简洁，很不错的
华为,2021-04-08,5,挺好用 免费小说 历史文化
华为,2021-04-07,5,有领不完VIP卡就好了
华为,2021-04-07,3,新版本在后台播放一段时间后，重新切回前台会无法返回上一级页面。
华为,2021-04-07,1,不仅广告多，而且收费多，各种各样的规矩多，发布的作品随时给下架，要求重新申请。发布一百多条语音，到今天全部被下了。坚决不会再用喜马拉雅了。
华为,2021-04-07,5,一直钟爱，从未卸载
华为,2021-04-07,5,真好莫名其妙的变成随机播放 还要手动改成顺序播放
华为,2021-04-07,5,非常好，有各种类型的，太赞了
华为,2021-04-07,5,满意，就是广告多了些
华为,2021-04-07,2,我上传头像十分钟还没好，无线，5G都不行
华为,2021-04-07,1,这个APP体验感很差
华为,2021-04-07,1,安卓系统待遇不行，打开就是广告，点中广告的几率是点关闭的10倍。
