Src,Time,Rank,Val
华为,2021-03-04,1,更新后花里胡哨的。不好用。
华为,2021-03-04,1,客服说登录页面有忘记密码，有的话我还问客服啊，关键是它页面根本没有忘记密码选项啊
华为,2021-03-04,1,一款软件改版的最终目的是为了用户操作更方便，数据显示更清晰，结果越来越麻烦。
华为,2021-03-04,2,比起旧版，新版真的太太太太难用了…想看我另一张卡的余额，怎么也看不到…所以打算换一家银行用了…😑
华为,2021-03-04,1,"建行新版APP运行速度太慢了，打开一个界面有时候要等好久然后告诉我打不开？？什么情况？
    还有界面配色丑！"
华为,2021-03-04,1,改版之后啥也找不到了，找准定位了吗
华为,2021-03-04,1,登录搞那么麻烦，是真心希望用户使用这款APP吗？
华为,2021-03-04,1,建行的应用一代不如一代，就别更新了，操作反应不是一般的慢！没用过更差的APP了！
华为,2021-03-04,1,单纯觉得新版毫无个性可言了，丑到家
华为,2021-03-03,1,开流量的时候，老是说“网络异常”，用WIFI就好了，其他软件用流量就特别快，到这就不好使了？（设置里面是WIFI流量都能联网）真的就特别难受，到外面办事还要找人来开热点，希望能改一下吧。
华为,2021-03-03,1,最近的一次升级改得面目全非，花里胡哨。银行卡账单找了半天找不到了。用了这么多年建行APP，一下变成了陌生APP
华为,2021-03-03,1,更新后页面乱的很，太差啦
华为,2021-03-03,1,更新之后反人类！！！是不是还觉得自己做的很好？
华为,2021-03-03,5,App怎么也打不开了呢--
华为,2021-03-03,1,太差了，余额刷新不了。下划以后进了一个防桌面的样式，太歧义了。不好用。不如原来好用
华为,2021-03-03,3,指纹解锁说是原来的设备没有解绑，更新的系统用不了，问题是app都直接升级的，我去哪里知道原来的设备是哪一个。其他的界面，流畅度还可以。
华为,2021-03-03,1,更新的变得乱七八糟的 好丑啊 真的好奇怪啊 我感觉花里胡哨的 不能搞得正常点吗
华为,2021-03-03,1,真的没十年脑血栓更新不了这5.0，你没钱你可以不更新，搞这么多花里胡哨的坑谁钱去
华为,2021-03-03,1,更新过后为什么消息里面，龙支付二维码收的钱，看不到？
华为,2021-03-03,5,新版本刚开始不适应，整明白了就好用了
华为,2021-03-03,1,用以前的版本挺好，升级了以后用流量直接连不上网了，只能用无线
华为,2021-03-03,2,在更新5.0版本之前我最喜欢用建行APP，但更新之后很无语，加载半天不出来，难道是对Mate40不友好？
华为,2021-03-03,1,哈哈，都进不去了
华为,2021-03-03,1,就没有见过这么差的软件
华为,2021-03-03,1,改版之后的颜色太难看了，这什么难看的界面，而且花里胡哨特别难找东西
华为,2021-03-03,1,真不知5.0版又啥新功能？我在购洗车券时竟多了个贷款帐号支付？我何时有这样的一笔贷款？谁告诉我？
华为,2021-03-03,1,今天一登录变成这个了，操作起来太无语了！太不好用了！！！！！一个星都不能给
华为,2021-03-03,1,我的另外两张银行卡不知道应该在哪里找了
华为,2021-03-03,2,更新版的界面太假，放大N倍，那么大字体干嘛？我只是近视，还没老花，怀疑进了一个假的App
华为,2021-03-03,1,更新之后的5.0版本，一点不好用，还不如不更新，太浪费时间，需要重新添加账户，操作起来太麻烦太浪费时间，体验感太差，原先的版本挺好用的，为何更新这样的版本。。。。。。。
华为,2021-03-03,5,以前能看到总资产，现在怎么看总资产
华为,2021-03-02,4,你终于更新了更多样式，加油
华为,2021-03-02,1,我也是无语了，忘记密码还不能重置，非要去网点重置
华为,2021-03-02,1,这个悦享生活的下拉，我真的是服了，每一次就不小心拉了，退都退不出来，只能重新下载，来来回回三次了，不知道设置这个ai页面干什么，服了
华为,2021-03-02,1,感觉软件的交互感不好，还没之前版本好用都想卸载了
华为,2021-03-02,1,不太好用，找不到在哪定期存款，不如以前的版本，太杂乱了
华为,2021-03-02,1,升级后用着太差了，应该是越来越简单，结果呢？升级就是给自己找麻烦。
华为,2021-03-02,2,打开首页不一样了
华为,2021-03-02,1,更新完的界面什么玩意，这么难用
华为,2021-03-02,1,"改版后都改成了什么鬼玩意？
首先定期转活期按钮找不到，只能通过智能客服找到！
其次从手机顶部往下拉出现很多小应用程序，但返回根本不知道点哪里才能返回！"
华为,2021-03-02,1,现在是怎么回事，更新了一点都不好用。之前看另外一张卡的余额往左滑一下就可以了，现在这个囊个搞。。。。。？？？？？？？
华为,2021-03-02,1,大哥，能不能别乱更新，每一次更新我都得重新适应，着急用还找不到，真是够了
华为,2021-03-02,4,终于改进了，等了这么多年，不容易！国企的效率啊！
华为,2021-03-02,1,这个5.0太难用，
华为,2021-03-02,5,5星好评，昨天升级5.0以后，总是提示无法获取身份信息，登录不了，打客服电话，让我卸载APP，再重新下载，现在好了，重新下载后连APP都打不开了，谁能告诉我为什么
华为,2021-03-02,3,升級後多了個什麼AI主題，花里胡哨的
华为,2021-03-02,2,新版本真的丑，有点自己的特色不好吗，这弄的和其他的银行app一模一样
华为,2021-03-02,1,更新完后什么破界面，都找不到
华为,2021-03-02,1,怎么登录变得麻烦了
华为,2021-03-02,1,改版改的什么东西，难用死了，快给我变回去，，，，阿西，无语
华为,2021-03-02,1,完全没用的APP！！！新用户不能找回密码，只有登录过的才可以。提醒！新用户直接放弃不用下载了，鸡肋，用过体验最差的APP之一
华为,2021-03-02,3,5.0版本界面更新要比之前好看太多太多了！
华为,2021-03-02,1,这个新改版请问产品搞清楚了这个app的定位了吗？知道用户需要的主要功能都有什么吗？一级入口放了一堆没用的东西 各种莫名其妙的信息流 你们要做内容可以 但作为一个工具栏软件请把本职先做好再去搞内容
华为,2021-03-02,1,5.0版本也太丑了吧，原来的界面多好用，新版本整的和支付宝界面似的。。。
华为,2021-03-02,1,别下载了，为啥给一星都得都懂
华为,2021-03-02,5,厉害啊，全新的版本，比之前的好用多了，感觉很厉害的样子
华为,2021-03-02,2,越来越复杂难用，
华为,2021-03-01,1,真烦，为什么一直登不上，网页端都可以。
华为,2021-03-01,3,新版本的界面丑爆了，以前多简洁好看啊
华为,2021-03-01,1,？现在这个版本有事吗？你是个银行APP不是社交不是贷款APP，我就想查一下余额你告诉我没有这个界面了？？？在干嘛？你以为自己是支付宝吗？支付宝可比你好用多了欧？？？我现在连卡在哪里都看不到，页面设计在干嘛？？？
华为,2021-03-01,5,挺好的 自行注册只能查询 转账功能需要网点柜台办理 办理还挺快的 去网点开通下手机银行 转账等一切功能就都能用了
华为,2021-03-01,3,升级5.0之后 不好用了，使用起来不方便，希望能改成以前那样
华为,2021-03-01,1,系统更新了，太难用了，和以前大不一样，生气！！
华为,2021-03-01,1,新版本简直不要太难用
华为,2021-03-01,1,想骂人了，升级以后就只有一个账户了，其余都需要重新添加，并且提示密码是错误的锁死了，太恶心了
华为,2021-03-01,1,越更新，越复杂，以前还看的到贷款余额，现在都不晓得在哪里去找了
华为,2021-03-01,1,更新完不会用了！气死我了！
华为,2021-03-01,1,能不能更新回去？新版是真丑
华为,2021-03-01,5,有变化是好事，多用几次适应了之后也还好啦
华为,2021-03-01,5,"之前我用这个中国建设银行的APP感觉特别差，尤其是找不到自己的用户账单，细明都查不到，是我用过的所有银行APP中最差的。
现在这个版本中国建设银行APP很不错，我刚刚很容易就查到了我的用户账单，特别详细。我把之前的1星撤销了，这次给了5星。不错，用着还挺满意的，好评！"
华为,2021-03-01,2,5.0版本太乱了！😇😇😇！能退回上个版本吗！
华为,2021-03-01,5,5.0版本的ai功能很实用，nice
华为,2021-03-01,2,"10.0更新到5.0？
？？？"
华为,2021-03-01,1,只想说太差了，啥也找不到了。。
华为,2021-03-01,1,终于强制更新5.0了
华为,2021-03-01,1,这个到底是个什么鬼版本，太难用了
华为,2021-03-01,3,占内存太大，希望优化APP
华为,2021-03-01,1,5.0真的不好用。
华为,2021-03-01,1,新版本真的太恶心，很复杂，一点都不简便了，差评差评
华为,2021-03-01,5,感觉页面是这么多版本以来最好看的一次
华为,2021-03-01,4,这次界面看着不错，软件图标也比之前的好看多了。
华为,2021-03-01,5,10.0还是5.0 版本还能这么搞？
华为,2021-03-01,1,真心不如之前的版本
华为,2021-03-01,1,无语 密码明明没错还给我锁定第二天才能解锁 😑
华为,2021-03-01,3,🐮年都3月份了！节日主题还是🐭年！
华为,2021-02-28,1,升级到这个版本后闪退
华为,2021-02-28,1,"无语死了，莫名其妙扣我钱，办了3,4天，扣了我15。短信也不提示，要不是我看都不知道。办的时候业务员说什么业务都没开，真是无语"
华为,2021-02-28,1,越来越差，WIFI网络下无法登录，大家遇到过么？流量正常，其他app也正常，换个iPad也正常
华为,2021-02-28,5,软件还可以，但最近不知道怎么的我建设卡被封了，里面存的钱根本就不能用，而且这是第二次被封了，第一次什么时候被封的我还不知道，我所有的钱全在这张卡里面，现在只剩微信里的几十块，找我们四川的建设银行查看，银行查了半天也没找到原因，让我在办卡的地方去问问，可我办卡的地方在宁波，而我现在在四川，都不准备出去上班，所以说我也不知道该怎么办了…不可能跑外地去了又跑回老家啊
华为,2021-02-28,1,一直卡在进入页面进不去，卸载了
华为,2021-02-28,1,服了，明明是正确的，开通的第一时间就把密码记在了手机里，对我说密码错误，还没有忘记密码的选项，还要到网点去重置密码，真没事找事。
华为,2021-02-28,1,跟建行大厅服务类似，有种发怒的冲动。完全就是没有用心在做服务，有点用心在做与用户间的斗智斗勇，如果没有改善，甚至一心向善的心态，建行拜拜，尽快完成各项银行业务办理，注销建行卡
