Src,Time,Rank,Val
华为,2021-01-31,5,心疼一下12306，这么多人骂，其实我觉得还挺好用的，买票从来没出错过
华为,2021-01-31,3,注册e卡通提示网络繁忙，换手机也没用
华为,2021-01-31,1,不好用，简直是恶心，腐败的味道，慢慢的不可替代，不可选择的垄断。
华为,2021-01-31,2,取消了短信提示很不方便
华为,2021-01-30,2,为什么我做其他的总会蹦出来12306，这个软件是有漏洞么，我打开微博也会蹦出来12306
华为,2021-01-30,1,为啥购票短信服务提醒没了？给父母买票他们都看不见  只能给他们截图！自己用也不方便
华为,2021-01-29,2,广告越来越多，理解商业化行为。只建议：=查询历史=字体能大大大点。不至于每次还没看清楚，就手动输入一次。
华为,2021-01-29,1,我注销了以前的账号，重新注册时老是显示已有账号
华为,2021-01-28,5,加油，已经比几年前好太多了。
华为,2021-01-28,1,这个应用不知道该怎么说，我上次刚注册买了火车票，后面过了几个月就说我改了号码，身份证被人注册了，现在进都进不去，安全系统那么差劲
华为,2021-01-27,2,之前安装的票都买不了，非得重新下版本，不知道几个意思
华为,2021-01-27,1,只有一点，无法注册
华为,2021-01-27,1,给了相机权限，历史订单也查不到😰
华为,2021-01-27,3,被注销帐号一次。今天说列车停运，让改签！结果改签了N趟车，都提示该车停运，让换别的，试下来发现那天到深圳北无车！😂😂😂！打客服说你退了再订吧，这情况他也无办法！
华为,2021-01-27,4,新发现：手机更换可在支付宝上登录完成，不需要原手机号发验证码。
华为,2021-01-27,1,真的一星也不想给。第一次注册一直说已经被注册过？？？而且客服态度也很差。总之就是想尽一切办法收取费用，有问题也不帮忙解决？？？迷之操作就很好笑
华为,2021-01-26,1,废了 什么玩意 注册都注册不了
华为,2021-01-26,1,太差了，一颗星都不想给，一会儿这个不对，那个不对
华为,2021-01-26,1,微信上退票让我登录12306账号密码，密码不对，找回密码没有账户信息，注册账号说已经注册了，一百多块钱车票就这么揣自己包里了？
华为,2021-01-26,1,为什么很多天试了好多次铁路e卡通都提示网络繁忙，无法开通？
华为,2021-01-26,5,中国铁路12306是售票最好的软件👍
华为,2021-01-25,1,现在新版本，要我短信验证码认证，才能登录，每次登录花费1毛钱，吃相太难看了吧！年底冲业绩，和通信公司割韭菜，赚1毛钱，无语
华为,2021-01-25,1,脑瓜子嗡嗡的，每次都要重新登录我吐了，都2021了，售票软件都做不好吗？
华为,2021-01-24,1,一个月后历史订单会自动清除，后面怎么都查不到，希望改善
华为,2021-01-24,1,（车站大屏）功能上面的信息根本不准。候车厅显示晚点23分钟，APP上面显示已经出发了。
华为,2021-01-24,1,真的无语，为什么不可以用学生票，意思是成人就不可以买学生票吗，还有就是天天什么要注册，不用了下次来又要登录
华为,2021-01-24,1,"非常差，官僚做派
问题解决不了，还说没有监管机构
没有到泱泱中华还有法外之地"
华为,2021-01-24,1,不经用户同意，取消短信通知！
华为,2021-01-24,4,在评论区看到客服说可能在携程上面注册过，然后我发现我注册过的，就去把携程上面的账号给注销了。然后重新注册就注册好了 之前一直显示被人注册过，但是我之前没有注册过半天找不回来  现在可以正常购票了  哎
华为,2021-01-24,5,对我们挺方便的，反正对于我来说，挺好用的
华为,2021-01-24,2,某些页面都是空白页，比如提交候补、提交订单待支付页面，这破软件兼容性太差
华为,2021-01-24,1,只要在后台运行就会莫名其妙从其他应用跳进来
华为,2021-01-24,1,2021年了，人脸识别成功没用，没有短信验证，换了手机号必须得去人工窗口换，你干脆别出这个功能，这个不行，那个不行。
华为,2021-01-23,1,登都登不上去，票都买不了。这个软件一点用都没有。打电话给客服，客服还叫我注销，注销了都没有用，
华为,2021-01-23,1,什么破软件，就是坑，每次登录各种问题，总之让你登不了，然后通过免登录多收5块钱，这点钱真没必要，直接说，相信大部分人都无所谓，每次买票都很恶心，而且还不止一个购票软件这样，
华为,2021-01-23,1,一个国家这么大的软件，广告一大堆？？
华为,2021-01-22,1,我真的真的无语了，12306是识别不了我选择的日期吗，明明点击的28日付款后一看居然30号发车，马上改签，又选了28号，然后改签后发现变成29号了，没法再改签只能退票重新选，结果200多的票要扣52块钱的手续费，打客服电话还不给接通人工，这是什么玩意儿！！！！！！我真的是看了又看这个日期确认是28号才点的，想爆粗口，52元我喝茶吃饭不香吗？
华为,2021-01-22,3,这个订票软件最近bag特别多
华为,2021-01-22,5,今天买的G2918深圳北到北海的票，发现没有检票口字样了，不知怎么回事，请尽快修复，以免影响行程。另外在设置上应有字体放大功能，以照顾中老年人乘车。
华为,2021-01-22,4,最近软件页面总是从后台弹出是怎么回事儿？
华为,2021-01-21,1,还能再破一点吗，破到令人发指。
华为,2021-01-21,1,12306这个软件是我见过最差的，客服永远打不通。车次不能变更到站我以为是我的问题，退了重新订结果要扣手续费，扣也就算了不告诉我扣多少钱。怎么滴这么缺钱啊？想找客服咨询是什么原因，永远是机器客服怎么转都没用。这么这么大个企业客服都请不起啊？
华为,2021-01-21,1,这么多积分全被你吃了，非得点一下成为会员才给我算积分，什么逻辑？不点这一下我之前的票就白买啦。
华为,2021-01-21,1,"打卡闪退
荣耀v30p"
华为,2021-01-21,1,不好，还不如同城或者美团，特鬼火，没支付完成的要重新验证，还一直出不来，我真的是一颗星都不想给，特坑。
华为,2021-01-21,5,很不错啊，用了两三年了一直这里买的票，方便，不用去车站排队。
华为,2021-01-20,1,体验很差，一直要用户发送短信，双向验证，真是有病
华为,2021-01-20,1,能线上退票不能线上退钱？？？我们的钱不是钱啊？
华为,2021-01-20,1,就这？改版改的都看不了历史订单了，填表要检测信息，我忘了时间了，而且我还刚从高风险地区回来，有点疑似病状，你说咋填
华为,2021-01-20,1,服了，疫情期间，改签后退票收手续费也不提醒一下，20%。。。
华为,2021-01-20,5,说我已经注册过了，然后客服让我下app注销重新注册，注销？怎么注销？ 说我注册了好吧我又身份证刷脸直接说没有该用户信息？，没有信息然后呢？就没有然后了？没后续解决方案了？说我注册了的是你们，刷脸说没我信息的也是你们，什么玩意儿。
华为,2021-01-20,2,明明在寝室打开这个APP为什么一直登录不了，说什么访问环境异常，你这个APP才是异常
华为,2021-01-20,4,比较好的应用，只是低版本的手机上怎么更新不了？
华为,2021-01-20,2,为什么现在总是自己弹出来 感觉就像是中毒一样
华为,2021-01-19,1,看你是官方的给你一颗星，本来一颗都不想给的
华为,2021-01-19,4,目前，12306越来越好用，你们说验证码失败。这款是要实名制而且一个证件只能绑定一个手机号码，为了保证安全可靠还要人证核验。用户名登录，不记得可点忘记密码。有人脸识别，手机号码，电子邮件三种方式进行验证来找回密码。
华为,2021-01-19,1,"我回来了
怪不得大家都吐槽，啥也不是，访问环境异常。"
华为,2021-01-19,1,我好不容易注册好了，退个票，只退票不退钱，还要去车站退钱，那我搞这半天都在浪费我时间？铁路局真就一群饭桶在用脚做软件？
华为,2021-01-19,1,差评！不给摄像头权限不能登录
华为,2021-01-18,5,能不能给里面的字体设计大一点啊！，我都看不清楚了，望更新的时候在设计里可以放大字体。
华为,2021-01-18,1,不满意，我都没有注册过为什么说已经注册了人脸识别都识别不到身份证本人
华为,2021-01-18,1,为什么都要走了，你才告诉我停运了，没你这么干的啊
华为,2021-01-18,2,请问为什么我一直登陆不了，资料也没有错就是登陆不了😭
华为,2021-01-18,5,竟然还有刷一星差评的 这水军哪来的也太明显了吧😊
华为,2021-01-18,1,一星都嫌给多了，第一次用这个软件这么无语的，注册的手机号是我没有用过的，注销了重新注册显示已经有用户存在，去更改密码又说用户不存在，搞什么！！！
华为,2021-01-18,5,近期短信通知没了？
华为,2021-01-17,1,有没有人能管管的？我买票老是跳明明选的那一班点开就变成另一班车
华为,2021-01-17,5,12306比以前好多了
华为,2021-01-17,1,能不能行了，你是觉得自己一家太孤独了想找个伴儿了啊，就找回个密码我都弄多久了，不能让我就去吗
华为,2021-01-17,1,连个检票口都不提醒，什么神仙软件，再见了，再也不会用了。
华为,2021-01-17,1,真的是对这个很无语了！能不能麻烦做得精致一点，每次登录都有问题，明明注册过了，非说我密码不对，好！那我改密码。结果手机号码验证验证不了，邮箱邮箱又说不符，我就那一个号码好嘛！你跟我说号码不对？还有学生票不在车票区间无法购票那为什么线上购票的时候不干脆直接不出票呢？线上又能买，线下又不让取票进站是几个意思？既然能买那不能用吗？直接不让买不就行了。实在是很讨厌这个了，求求官方好好改进改进吧～
华为,2021-01-16,3,最近出现软件自动打开，点击无反应等现象，有时买票买不了很烦人
华为,2021-01-16,5,挺惨的，给你个5星吧
华为,2021-01-16,1,买不了票了  咋回事
华为,2021-01-16,1,"烂是真的烂
18年的问题到现在也没给答复，一直申诉一直失败。打电话一直忙，这个软件存在的意义就是找骂，软件没做好没人管就不要上架，看是没有0星，不然早就被迫下架了"
