Src,Time,Rank,Val
华为,2021-03-27,1,一个很没有底线的平台，服务费贵，送餐比e等其他家慢几倍，服务差，投诉根本每人理。平台内的商家有些口碑很差，在大众点评就比较真实，在美团就很多点赞的，不知道有多少刷手…无语
华为,2021-03-27,1,下载了，一直说网不好，我的网顺得很！！ 还不给我用了?
华为,2021-03-27,1,一星都不值，垄断，杀熟。定位还不准
华为,2021-03-27,1,怎么说呢，软件杀熟，反正是也就当做参考看一看了
华为,2021-03-27,5,每个人都有每个人的想法，美团给我的生活带来了方便，便捷，我想你们一些不喜欢的人吧没必要过来指指点点，用了这么长时间的美团，难道就没有一次给你们带来了便捷服务嘛，我真的看不惯你们这些一次两次得罪你们就在这扣字的键盘侠。
华为,2021-03-27,1,该怎么说呢，未住退房扣违约金，客服沟通说等一段时间，这个延时大多数是客服沟通的晚，扣的我们的钱。
华为,2021-03-27,1,一星都不想给，美团我刚定的房子，没过几分钟退款就不让退了，联系客服等了好几个小时，才联系上，结果说我只退百分之十，还有四百块钱就被美团给吃了
华为,2021-03-27,1,太离谱了，朋友和我搜酒店价格能差一倍？？
华为,2021-03-27,1,我什么时候设默认地址了？一起下单买的东西给我搞了两个地址，你怎么不把我后台的四个地址挨个送个遍呢？既然不是一个送货系统的为什么要放在一起下单，既然要设置不同的地址为什么不提示。麻烦你了给做的好点不行吗？
华为,2021-03-27,1,为了用上送的8块钱红包专门下了美团和美团外卖两个app，结果刚登录时红包还在，选外卖的时候居然消消给我删除了。不得不说我被这个app耍的团团转，牛皮，卸载了，以后再也不见。要不是不懂法律我真的想告他欺诈
华为,2021-03-27,2,我新手机号新设备的新用户，首单立减用不了说什么不符合优惠规则，就用了店家的首单立减而已。还有新人红包订单那里给我减了10但是付款那里直接给我跳到原价，问了客服打电话来说解决结果客服一直在说我都插不上嘴，说是第二天让我试试，然后他觉得说够了就挂了我都还没说完😒，第二天还是不行又问了人工客服，结果一直用官方话语来敷衍我，这问题也一直没有解决。最后我问他是不是因为我是用平板登录的就算是新用户也用不了新人红包或首单立减，也是敷衍。
华为,2021-03-27,1,一星都不想给，好好的四五百就这么扣留了！！！人家的都是大风刮的，都已经订了票了又说没有了，啧啧
华为,2021-03-27,3,美团月付默认情况下，不能提前还款，设置关闭月付功能过程中，可还余款。这是个刁钻的改善，我准备卸载美团，它太繁琐，当初选择它只是为了方便。
华为,2021-03-27,3,为啥我匿名评论商家还是找得到我😓
华为,2021-03-27,1,"大数据杀熟 
呵呵呵呵呵呵"
华为,2021-03-27,5,不错嘛，美团优选里面才1分钱，太便宜了👍
华为,2021-03-26,2,一份蛋包饭，距离3.8公里，美团是怕我饿不死吧
华为,2021-03-26,1,一颗星都不想给，有的功能居然不更新就不能用跑。
华为,2021-03-26,1,现在天天神券连三块钱红包都不给了，直接给一块钱了啊！？🐂🍺
华为,2021-03-26,1,美团买水果坑中坑，店家没货但是能下单在今天下了十几个单都是这样坑人的，最可恨的是不通知我就私自取消
华为,2021-03-26,2,现在的老人不点外卖，相反年轻人倒是懒得不肯动，准点吃不到饭活该。
华为,2021-03-25,1,在里面买到假酒了，商户不承认，客人不作为，推卸责任
华为,2021-03-25,2,谁让你自己设置成极速支付的？好几回了已经，没等确认直接给我下单了，要脸么？
华为,2021-03-25,1,售后很差劲👎🏻太差了
华为,2021-03-25,1,觉得真的现在对美团越来越失望了，一个是因为时间的问题，顾客在便利店买的东西上面，明明写的时间是几点几点到达？结果商家捡货的时间就要十几20几分钟，那这样的话，为什么要设定的时间是到达的时间呢？这个真的很难理解，还有一个是美团的客服，基本上每次在那个客服那儿都是机器人回答，然后给几个问题只能选择，就真的很无语。然后人工客服又转不进去😤
华为,2021-03-25,1,无语，拿美团点外卖，骑手说系统派单多，所以他们送餐慢。都不知道该赖谁，就消费者最惨
华为,2021-03-25,1,！！！真的是服了。麻烦骑手能不能看好了地址再送。不止一次送错了地方。明明超时了很长时间，骑手还能自己点收单，投诉无门。学生的时间也是时间吧。为了吃一次外卖在门口等半个小时，那我何必要去点外卖自己去吃得了呗！！真的希望美团能看到这条评论，做事讲究诚信不是吗，既然做不到又何必标榜什么“准时宝”之类的标签。不打脸吗？
华为,2021-03-25,1,太搞笑了美团，在我支付的时候让我选择红包，我选择了，后来不给我发放…
华为,2021-03-25,1,美团上的酒店会员积分  明明消费满了却不给升级 人工客服也找不了 属于店大欺客
华为,2021-03-25,1,软件太臃肿了，一个app接近1G
华为,2021-03-24,1,什么东西，刚下载给我跳了个零元，10G的免费流量，点进去，它说要手机号和验证码，我给了，莫名其妙，明明写的是免费，一个短信扣了我30块，，外卖还没点呢，就扣我30？？身份证在家乡，现在营业厅的，服务密码也忘了，咋搞？
华为,2021-03-24,1,连个人工都没有，到处是广告，退款的金额都不对，软件上都是套路
华为,2021-03-24,1,美团优选，选一个四五点关门的提货点，也是呵呵了，还不能改提取点，那我取不到，要退货，还不给退
华为,2021-03-24,1,美团的外卖，，电话有点让人恶心，明明可以接电话，就是收不到，气死了，差评！
华为,2021-03-24,1,外卖真是太yue了啊，提高价在卖会员
华为,2021-03-24,1,店铺套餐价格居然与实际付款价格不一样，要求评价后返现，返的是礼券不是现金。付款路径也不顺畅
华为,2021-03-24,1,十次外卖七次都迟到，我能说什么嘞
华为,2021-03-24,2,带其他小程序，什么鬼
华为,2021-03-24,1,暂时给个一星好评吧，竟然不支持删除红包卡券这个功能。好家伙，你们连点餐后的小问券调查这种功能都想到了，竟然连支付宝都可以删除红包卡券的功能不给安排上，这次就先给个一星好评嗷，等啥时候可以删除红包卡券了，我再改改星数😪
华为,2021-03-23,1,美团优选上面买的水果特别小，给了差评，差评根本看不到，只能看到各种好评
华为,2021-03-23,1,美团电单车的优惠券居然用不了了？那你发给我干嘛？！！
华为,2021-03-23,1,也不知道是不是因为我不给差评，所以我经常遇到本来就要送一个多小时还有超时的情况，要是没有骑手送就不要接单，又要接单又不准时送达，很过分！
华为,2021-03-23,1,无语，少了东西连退款都不行，只能联系团长，团长根本没有收到货，无语，连客服都只是机器人
华为,2021-03-23,1,我是真不想说个什么，就今天早上从美团订了两天房，这个周末的，下午学校通知考试，就没办法去，申请退款只能退掉20块钱清洁费，房费入住时间7天以为才能退房费，你要说少个几十块钱我都不会说什么，400多一点都不退，还强调是规则不允许，还有3天才周末就不能退，我是真不明白，以前订房都是美团都没有出现过这种情况，是真的无语，真心差评！！！！！
华为,2021-03-23,1,客服永远解决不了问题
华为,2021-03-23,5,今天账号找不到了，客服非常耐心的帮忙找回来了
华为,2021-03-23,1,美团杀熟，平常酒店住宿只要280，结果美团上居然要500，幸亏对酒店比较熟，不然又被坑了。半颗星都不想给
华为,2021-03-23,1,千万不要用美团订酒店，周末考试，提前一个多星期订酒店，结果输入市第十一中学，给我匹配的是三十一中学，定完直到考试前三天才发现，投诉也没用，态度挺好，可是周围合适的酒店全部订光，其他的酒店离得远且价格翻了好几倍，我的损失谁来赔呢？现在耽误我考试怎么办？发完评论我就删应用了，以后不会再用。
华为,2021-03-23,1,登录还要更新到最新版本，乌鱼子
华为,2021-03-23,1,早点结束，自己体会
华为,2021-03-23,1,外卖界面居然没有会员   想冲也冲不了  烦死了
华为,2021-03-23,1,外卖界面居然没有会员   想冲也冲不了  烦死了
华为,2021-03-23,2,今天打开美团。什么都闪退
华为,2021-03-23,1,弹窗太多了，零分差评。
华为,2021-03-23,1,店大欺客，大数据杀熟，我真的是要吐了
华为,2021-03-22,3,这个月为什么会员加量包涨价了，这样加量包完全没有意义，外卖价格本来就贵，再加上包装费配送费，吃不起外卖了。希望早日降价。
华为,2021-03-22,1,总款更新，每次更新都不知道更新出来啥了，总是要更新，不要点流量费不行？
华为,2021-03-22,2,在吗会员券什么时候可以降价。饿了么的会员券不够我用了👊🏻
华为,2021-03-22,4,页面活动越来越花里胡哨，越来越不简约，走阿里系产品或者拼多多那种风格真的是让人无力吐槽，请学学腾讯系产品那种简约美，客户用着就舒适！
华为,2021-03-22,2,本来想给1星的，但是当我看到应用介绍说“美团APP干啥都省钱”的时候，把我逗乐了。就凭这个段子也要加1颗星😂
华为,2021-03-22,1,真是，物流慢就不说。说的返现多不给，真是的
华为,2021-03-22,1,微信美团外卖有张美团APP才能用的劵，骗我下美团 ，我点餐支付劵就不见了我也是醉了
华为,2021-03-22,1,大大的差评，哈尔滨晚上是不是没有美团骑手，点啥基本都是过时无骑手退款，要不是会员还有好久，直接卸载了，同一个店饿了么就有骑手，美团骑手消失了！！！！！！！
华为,2021-03-22,1,投诉商家一点用都没有，就跟我来一句会记录处罚情况，我用得着你记录啊，客服是纸糊的吗？
