Src,Time,Rank,Val
VIVO,2020-12-22,1,很多按钮点完都没反应
VIVO,2020-12-22,1,为什么我的登不上了
VIVO,2020-12-21,1,啥玩意啊，查都查不到，客服也不行，好差的体验啊，我之前的号码不用了怎么用之前的号码登录呢，唉～就这样吧
VIVO,2020-12-21,2,登录不上，很多按钮根本没反应。我都怀疑这是不是官方的APP了。
VIVO,2020-12-21,5,还没用，不知道好不好用
VIVO,2020-12-21,1,老是莫名秒退
VIVO,2020-12-21,1,什么玩意
VIVO,2020-12-21,1,指纹验证不了
VIVO,2020-12-21,1,一点都不好
VIVO,2020-12-21,1,小霸王的服务器又瘫痪了吗，点不动了
VIVO,2020-12-21,1,根本没反应，越着急用它，它还来脾气啦！
VIVO,2020-12-20,1,每一次都要登录
VIVO,2020-12-20,1,一点也不好用点不出来
VIVO,2020-12-20,1,登录不让登录  注册不让注册 啥意思到底
VIVO,2020-12-20,1,什么破软件都注册不了 老是显示2网络不给力
VIVO,2020-12-20,5,这款车非常好用
VIVO,2020-12-19,1,差评，点个东西磨叽死了
VIVO,2020-12-19,1,差评差评差评！着急转账，半天进不去，还以为是手机！原来是这个烂系统！有什么鸟用🐤
VIVO,2020-12-19,1,能不能删除那么多广告，看得眼花。
VIVO,2020-12-19,1,C，直接都用不了了。亿点也点不动。
VIVO,2020-12-19,5,好用
VIVO,2020-12-19,1,什么东西啊，这么大一个银行，能不能修复一下，动不动就卡，烦死了，根本用不了，都2020年了，什么玩意啊
VIVO,2020-12-19,3,什么是财付通？
VIVO,2020-12-19,1,切换进入方式还让你进入后在设置我要是能进入还切换干啥
VIVO,2020-12-19,1,真是怎么回事，都不给登录。
VIVO,2020-12-19,1,什么破软件，密码忘了登录不了。改密码还要输入原密码。我要是知道原密码我还用改吗？还经常卡。什么破比软件！
VIVO,2020-12-19,1,很差，老是很多问题，登录不上去，又这又那的，登录不上去就算了，还经常连功能都点不开，根本打不开界面，删了又下载很多次都是这样的问题
VIVO,2020-12-19,1,怎么总登录不了
VIVO,2020-12-18,1,登录不了
VIVO,2020-12-18,1,老是登录不了，差评
VIVO,2020-12-18,5,这个卡不是我的，手机号一一是我换半年多了请您从前用这个号的人。
VIVO,2020-12-18,2,之前还好好的，用了一个月以后那个生活那一面老是显示不出来，我同学也这样，鬼知道是因为什么
VIVO,2020-12-18,1,卡死了
VIVO,2020-12-18,1,什么鬼？点着一点反应都没有！！！太烂了吧
VIVO,2020-12-18,5,不能登陆了
VIVO,2020-12-18,1,不好用，登录不上去了了，一直点登录也不行
VIVO,2020-12-18,1,差评，根本认证不了，身份认证失败。生气
VIVO,2020-12-18,2,登陆没反应，登不上去
VIVO,2020-12-18,1,太卡了吧……
VIVO,2020-12-18,1,太差了，登录不了
VIVO,2020-12-17,1,点击登录一直不行，重新安装也不行，退出也不行，差评
VIVO,2020-12-17,1,登录不了 安装了几次 都不行 点击登录按键没反应
VIVO,2020-12-17,1,完全不考虑用户体验，使用效果极差！
VIVO,2020-12-17,1,不好用，登录不进去，
VIVO,2020-12-17,1,登录不了，而且还点不进去
VIVO,2020-12-17,4,为什么向财付通扣我72元钱，乱扣人家的钱
VIVO,2020-12-17,2,怎么又登不了了，，，，，
VIVO,2020-12-17,2,这几天，点都点不进去。
VIVO,2020-12-17,1,这个软件有bug呀，密码忘了登录不了要找客服，结果要找客服居然要先登录？！！！
VIVO,2020-12-17,5,不错了，才下载个
VIVO,2020-12-16,1,只有一个界面，登陆不了，什么破玩意儿！
VIVO,2020-12-16,1,登陆不了，啥意思
VIVO,2020-12-16,1,差
VIVO,2020-12-16,1,点登录 我的 啥也点不了
VIVO,2020-12-16,1,不太好  有时候没反应  点不开  还是更新一下吧 毕竟是银行软件  安全一定要到位  点不开
VIVO,2020-12-16,1,点开没反应？？？一直点一直点没有反应？？
VIVO,2020-12-16,1,个破系统，不更新就不能用，退出更新就不能在点进去更新，每次都要卸载重新安装
VIVO,2020-12-16,1,登不上去啊
VIVO,2020-12-16,1,不能人脸识别登录
VIVO,2020-12-16,1,登录不了，什么鬼啊
VIVO,2020-12-16,1,怎么登录不上了，不能正常使用了
VIVO,2020-12-15,5,好
VIVO,2020-12-15,1,非常不好  注册也不了 登录不了
VIVO,2020-12-15,5,好
VIVO,2020-12-15,1,农行的app流畅度能再差亿点？点一下没反应，卡半天？别跟我说是手机问题，其它app都不会像你这样。
VIVO,2020-12-15,1,登不上
VIVO,2020-12-15,1,什嘛玩意！登录账户银行卡号不是我的都改不了，登录不了
VIVO,2020-12-15,1,密码锁定什么时候能解啊
VIVO,2020-12-15,1,登录不了，设置都点不开。手机不卡。新手机。差评。
VIVO,2020-12-14,1,验证码都没有
VIVO,2020-12-14,4,服务态度好
VIVO,2020-12-14,1,不能注册
VIVO,2020-12-14,1,登不上     什么鬼啊
VIVO,2020-12-14,1,我都登不上去，请教请教怎么登？？
VIVO,2020-12-14,1,不能把这个软件的版权给更新一下呀，兄弟…那么卡
VIVO,2020-12-14,4,不能指纹登录是怎么回事
VIVO,2020-12-13,1,不好，非常的不好，验证码根本收不到。
VIVO,2020-12-13,1,还真是，好像只有一个界面，所有的功能都打不开
VIVO,2020-12-13,1,登不上简直了
VIVO,2020-12-13,1,骗流量的鬼把戏，中国人特色。
VIVO,2020-12-12,1,登不进去
VIVO,2020-12-12,1,登不进去
VIVO,2020-12-12,1,还完了怎么又叫我还款
VIVO,2020-12-12,1,要不是系统必须让打星，一星都不想给，差评，差评，差评，什么玩意儿，点都点不开，还用个屁
VIVO,2020-12-12,1,一颗星都不想给
VIVO,2020-12-12,1,好评个毛 登都登不了 这开发App的人是睡着了嘛 还没发现自己的漏洞嘛
VIVO,2020-12-12,1,更新后登录都点击不了，差评 体验个鬼呀
VIVO,2020-12-12,3,指纹用不了
VIVO,2020-12-11,4,登录不了
VIVO,2020-12-11,1,一颗星都不想给，
VIVO,2020-12-11,1,app像是只有界面，没有功能，点啥都没反应
VIVO,2020-12-11,1,登录不了
VIVO,2020-12-11,1,不好用
VIVO,2020-12-11,1,什么玩意儿啊！
VIVO,2020-12-10,1,莫名的就等不上了，啥破玩意
VIVO,2020-12-10,1,被迫下载的是帮学姐的朋友做任务给下载量
VIVO,2020-12-10,1,短信密码收不到为什么
VIVO,2020-12-10,1,一直登录不了
VIVO,2020-12-10,1,什么破玩应？登录不了？？？？
VIVO,2020-12-10,1,额额……此处省略一万字（口吐芬芳）
VIVO,2020-12-10,3,点登录没反应，点其他也没反应，希望尽快修复
VIVO,2020-12-10,1,打不开
VIVO,2020-12-09,1,注册不了
VIVO,2020-12-09,2,登录不上
VIVO,2020-12-09,3,点登录没有反应 点别的也没有反应
VIVO,2020-12-09,1,啥破玩意，登录不上
VIVO,2020-12-08,5,助手一栏里面的纪念币一项怎么没有了呢
VIVO,2020-12-08,3,下载之后在桌面上没有看到图标
VIVO,2020-12-08,5,有没有客服，更新新版之后怎么登录不上了，点登录没反应？
VIVO,2020-12-08,1,一星好评，
VIVO,2020-12-08,1,太卡，
VIVO,2020-12-08,1,怎么不能用呀
VIVO,2020-12-08,1,点了没反应？
VIVO,2020-12-08,4,很好软件
VIVO,2020-12-07,5,下载中国农业银行APP
VIVO,2020-12-06,1,登录不了
VIVO,2020-12-06,1,登不进去了？
VIVO,2020-12-06,1,简直无力吐槽，明明预留的手机号，就是登录不上，我的100000万生意又要耽搁了
VIVO,2020-12-06,1,好银行，给学校了多少钱？
VIVO,2020-12-06,3,WiFi不能登录，流量可以
VIVO,2020-12-06,1,为啥登不了了，没人维修？
VIVO,2020-12-06,1,登不了，卸载了重新下载还是登不了
VIVO,2020-12-06,1,没反应
VIVO,2020-12-06,4,2019年114号扣费3.77元，12月1短信费扣2元，12月4号扣年费10元
VIVO,2020-12-06,1,没反应
VIVO,2020-12-05,3,咋登不了那我咋充饭卡咋干饭
VIVO,2020-12-05,1,学校也选择不了破软件
VIVO,2020-12-05,1,老是退登录 烦死了
VIVO,2020-12-05,1,"让学校强制我们开一个没用的卡
给你个五星好
分期付款"
VIVO,2020-12-05,1,登录不了，卡的要死
VIVO,2020-12-04,1,登录不了是啥情况
VIVO,2020-12-04,1,真的无语了，下载了进去只有底下可以点。其他的点都没有反应…………
VIVO,2020-12-04,1,登录不上去
VIVO,2020-12-04,1,"五星好评，分期付款，
卡至操作不了，很恼火"
VIVO,2020-12-04,1,一直登录不了
VIVO,2020-12-03,1,微信公众号一直登陆不了？😒
VIVO,2020-12-03,1,很差，好几次登不上，而且卡
VIVO,2020-12-03,1,啥玩意登录不了
VIVO,2020-12-03,1,登不了
VIVO,2020-12-03,1,为什么登录不了，差评
VIVO,2020-12-03,1,登录不了啊啥玩应
VIVO,2020-12-03,2,为什么老是退账号。 中国农业银行设置有五分钟，十分钟。十五分钟 你设置几分钟时间  时间到了就会退账号  怎么设置永久啊
VIVO,2020-12-03,1,非常差，一直登录不上，这个问题得不到解决
VIVO,2020-12-03,1,登陆不了，
VIVO,2020-12-03,1,差评差评差评!
VIVO,2020-12-03,1,差评
VIVO,2020-12-03,1,登录都登录不了，也没有维护信息，玩呢？
VIVO,2020-12-02,1,登录不了什么APP？国有银行中服务态度差，霸道条款多，乱扣费项目多，服务夹带其他私货的多。
VIVO,2020-12-02,1,都没有注册页面怎么用？
VIVO,2020-12-02,1,登录不了
VIVO,2020-12-01,1,为什么用不了呢？
VIVO,2020-12-01,1,登录不了是什么鬼
VIVO,2020-12-01,1,为什么登录不上。。？？？？等着查账啊，登录不上能不能解决一下
VIVO,2020-12-01,1,登不上有毛用，一星都是多余
VIVO,2020-12-01,1,一直无法登录，删了也用不了
VIVO,2020-12-01,5,刚下载还没使用，我给五星好评吧，他（她）们都说很好使用
VIVO,2020-12-01,2,登录不上去，什么鬼，一星都是多了
VIVO,2020-12-01,1,登录不了
VIVO,2020-11-30,1,有时候出现无法登录问题，还没法解决，真服了
VIVO,2020-11-30,1,登不上根本不想给星星
VIVO,2020-11-30,4,五年了一直没出过问题，感觉很好用
VIVO,2020-11-30,1,经常出现的问题，无法登陆，无反应！
VIVO,2020-11-30,1,登不上去！！没反应
VIVO,2020-11-30,2,为啥登入不进去？
VIVO,2020-11-30,1,什么鬼东西，点一下反应一天还没反应过来
VIVO,2020-11-30,1,根本就登不上
VIVO,2020-11-30,1,登录不了啊，怎么回事啊！有人给解决问题吗？
VIVO,2020-11-30,1,在我这他的界面就是图片，点什么都没反应，重新下载也没有
VIVO,2020-11-30,1,真无语了，登不上啊啊啊啊啊啊啊啊啊啊啊啊，一颗星都想给，服气
VIVO,2020-11-30,1,登录不了
VIVO,2020-11-30,1,你们有空刷好评不如有空把APP好好优化一下 多少差评说是你们每次更新完了以后根本无法登录这个问题了 都快一年这个问题都没人解决 那你怪不得干不过其他银行
VIVO,2020-11-29,1,根本就不能登陆
VIVO,2020-11-29,5,不好用是因为什么呢，他们学生是在这里冲生活费的攒不下钱，全是家长冲😂
VIVO,2020-11-29,1,今天刚下载，之前还能用现在只能打开页面，进不去。
VIVO,2020-11-29,1,一颗星都不给，根本登不了
VIVO,2020-11-29,1,为啥登录不了了
VIVO,2020-11-29,1,登录不了 好几次了
VIVO,2020-11-28,1,非常差，老卡，我连续退了十几次，都不行，还是很卡，卸载了之后，重新下载之后还是很卡
VIVO,2020-11-28,1,不怎么好用，没有中国银行的客户端好用
VIVO,2020-11-28,1,之前好好的一更新后打开什么都没反应
VIVO,2020-11-28,1,指纹解锁用不了
VIVO,2020-11-28,1,登录不了
VIVO,2020-11-28,1,每次不更新就进不去，真的是
VIVO,2020-11-28,1,为什么有的不能按了 没反应呀 登录不了了  咋回事啊
VIVO,2020-11-27,1,真的连一颗星都无想给的，连登录都登录不了，从新注册又显示有这个号码，无语了
VIVO,2020-11-27,1,一星也不想给，重复登录N次，登录成功又闪退。
VIVO,2020-11-27,5,行
VIVO,2020-11-27,1,登录不了了
VIVO,2020-11-27,1,指纹不好使？？？
VIVO,2020-11-27,1,一直没反应，点不动，也登陆不上。
VIVO,2020-11-27,1,点不动都。什么呀
VIVO,2020-11-27,1,按都按不了手机刚买的不可能手机不好吧！
VIVO,2020-11-27,1,一直登录不上
VIVO,2020-11-27,1,银行的APP这最差的了……
VIVO,2020-11-26,1,差评，弄个智慧食堂麻烦死了，一直登不上，好不容易登上了又不行！
VIVO,2020-11-26,1,我刚办的银行卡，银行里的工作人员，帮我消除信息，说上面没有钱弄不了，叫我存了10元钱，结果卡上还是没有一分钱。事这叫什么
VIVO,2020-11-26,5,1655 350应该是多少，怎么少了几块钱
VIVO,2020-11-26,1,为什么一直登录不上？？
VIVO,2020-11-26,5,相当可以
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,2,APP为什么不能登陆了？用不了了啊啊啊啊啊
VIVO,2020-11-25,1,点不动    没反应
VIVO,2020-11-25,5,怎么这么多差评？？？
VIVO,2020-11-25,1,很差，单纯以软件的操作来看，我同时用招商的和农行的，招商的软件好操作，农行的这个软件，一会儿错误代码，消息提醒关了第二次打开软件消息提醒的还是有，有时候返回不了。很气
VIVO,2020-11-25,2,新版本有BUG，点什么都没反应！
VIVO,2020-11-25,1,我登录，短信一直不发
VIVO,2020-11-25,1,差评，一点都不好用，密码都登上去也弄不起来
VIVO,2020-11-25,5,很好
VIVO,2020-11-24,1,前面一直挺好的，更新之后指纹登录就失效了，再次录入也不起作用
VIVO,2020-11-24,1,总是显示系统繁忙。
VIVO,2020-11-24,2,界面反应迟钝（甚至是没反应），请问这是bug还是怎么说。手机不差
VIVO,2020-11-24,5,登录密码锁定了怎么办
VIVO,2020-11-24,1,为什么登录不了没反应，还以为手机坏了
VIVO,2020-11-24,1,点登录突然就没反应了，卸载重装也没用，过一段时间再重装也不行 不好用
VIVO,2020-11-24,3,身份证更新，点了后，闪退，更新不了
VIVO,2020-11-23,5,打不开打不开打不开
VIVO,2020-11-23,1,有毛病吧，说好的是托？？系统的问题不是我手机问题
VIVO,2020-11-23,4,不错不错
VIVO,2020-11-23,5,非常给力。
VIVO,2020-11-23,5,不错用两年半了
VIVO,2020-11-23,3,二
VIVO,2020-11-23,1,打不开
VIVO,2020-11-23,5,怎么打不开了？？？
VIVO,2020-11-23,1,怎么这不好用，根本打不开
VIVO,2020-11-23,1,改个密码都不行
VIVO,2020-11-22,5,为什么现在进不去了
VIVO,2020-11-22,5,回来
VIVO,2020-11-22,1,等不了还被锁定
VIVO,2020-11-22,2,服了
VIVO,2020-11-22,1,你真是棒棒 的
VIVO,2020-11-22,1,更新信息一直闪退。吐了
VIVO,2020-11-22,1,差评，不如以前好用多了，转个账太费劲了以前打个字母开头的拼音就能找出来账号人名，现在太麻烦了，半天找不到
VIVO,2020-11-22,1,没反应
VIVO,2020-11-22,3,为什么每次都打不开，什么情况，农业银行能不能弄好啊
VIVO,2020-11-22,1,和大部分人一样，好多天了，删了下下了删怎么样都是进去点什么都没反应，差评
VIVO,2020-11-22,1,怎么登陆不了
VIVO,2020-11-22,5,什么时候可以开启分身功能
VIVO,2020-11-22,1,软件更新之后，怎么点都没有反应，还怎么用啊，删了重新下载也不行
VIVO,2020-11-22,1,什么软件  查账单记录都不可以  差
